mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(5796,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007140349568107973,0.25473548940306456,0.3329171667910554,1.6358236135952937,3,14.563690084600085,124.3741518062568
"RBFSampler(6673,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007275369064039755,0.2513865512283793,0.3541582230326973,1.4897226580304057,3,16.768557880820556,128.7560637896416
"RBFSampler(7684,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007523071466051033,0.18966304495741007,0.3150071519560377,0.45771341886019284,3,19.307231324550013,124.37542121989217
"RBFSampler(8847,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007951052724935139,0.22352822932701683,0.4836401068925874,0.7473717164228196,3,22.230246874482216,120.89902609303672
"RBFSampler(10187,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008122739763276682,0.277317508029892,0.3768552996385682,0.6908709071994954,3,25.595791949312236,124.56439418335478
"RBFSampler(11729,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008244139361687768,0.1936752253961245,0.256632717641628,2.082987769379617,3,29.470863243741494,121.52782487440638
"RBFSampler(13505,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008960254481289613,0.19335373051009114,0.2513756694166914,0.7998853957154789,3,33.932600407570156,124.1890965070059
"RBFSampler(15549,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009041735124030033,0.17665968036863622,0.3699615042456373,0.8207551534762824,3,39.06982163694676,124.6358267311333
"RBFSampler(17903,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009417999511768302,0.16696596347007508,0.1733632321316438,1.3158956159050803,3,44.98479174623736,121.46799868803849
"RBFSampler(20614,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009697520372174788,0.1918596424667644,0.16158912726662664,0.392690878321518,3,51.795257916884864,123.76025264719264
"RBFSampler(23735,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010252247003522288,0.14120186117219316,0.18528325958711211,0.35631447045078235,3,59.63679364817812,122.20533424997959
"RBFSampler(27328,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010482529226066245,0.18187561442689798,0.1364980233656995,0.6319027552106525,3,68.66549757011579,123.26456740920428
"RBFSampler(31466,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010588678665753987,0.11646065101492416,0.26561552449902814,0.6885886757525317,3,79.06110084266103,125.13508073347538
"RBFSampler(36230,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011353180821362067,0.10241727777969378,0.08067122147499142,0.31751257225655816,3,91.03054499926604,125.30181560265729
"RBFSampler(41715,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011697415292480228,0.1332824846289138,0.05482511884883667,0.3343977820334986,3,104.8121014575097,124.2627907792659
"RBFSampler(48030,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011814140743389102,0.10699038441988015,0.08017985989658576,0.39497467499538363,3,120.68011470246483,126.06220533665112
"RBFSampler(55302,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012338511302463885,0.11028873142518779,0.08238529509543094,0.45584154447929326,3,138.95046356363838,128.74037542747664
"RBFSampler(63674,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012625363271308015,0.11271357603767954,0.16818149750397926,0.36281294875447384,3,159.98684930116042,129.3602813326587
"RBFSampler(73314,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012931891343717016,0.11812391807312536,0.15670976575566975,0.24830580463339685,3,184.20803567589044,130.62865636926782
"RBFSampler(84414,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001350358312232076,0.10523539662241561,0.17325853645890896,0.3233031909735594,3,212.09618512891112,132.98121620656846
"RBFSampler(97194,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013718999546236228,0.10108494294444567,0.18247593874434642,0.4212326374233294,3,244.20645701573514,135.98029288839842
"RBFSampler(111908,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014072981793098478,0.11006201059856266,0.09840292122488398,0.32780093226682866,3,281.17805896381924,134.7352877719556
"RBFSampler(128851,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014375275866842173,0.09732305575881692,0.15318886738661108,0.38907687890688647,3,323.74697134878295,139.25369478596053
"RBFSampler(148358,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014847006896867576,0.09325268668241316,0.15140427126560246,0.38490606906492264,3,372.760598190901,140.1115212050913
"RBFSampler(170819,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015377686704330052,0.08617515533846544,0.17285094311666466,0.3366748189462224,3,429.19463612199354,142.22302714106362
"RBFSampler(196680,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015549846531035644,0.09337652417483303,0.17188958821586992,0.39042038054493516,3,494.17249722716775,145.1919186835074
"RBFSampler(226457,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001577878454999054,0.09991889642503313,0.16815843227590138,0.4019829491562727,3,568.9876724049327,149.52754574104574
"RBFSampler(260741,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016976437368174456,0.0759765417335037,0.03737095557861744,0.36863867088894997,3,655.1294804250481,151.59628174408215
"RBFSampler(300216,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016923750628081863,0.07670621884261664,0.12222646916660539,0.37030725674914566,3,754.3127152613382,154.96777160266052
"RBFSampler(345667,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017456572872805733,0.07944557666707214,0.04298853304919148,0.3298300576789537,3,868.511781878253,160.45089980206822
"RBFSampler(398000,0.6,3,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018084815444594686,0.07777845086255285,0.04320402826497366,0.3514478321817873,3,1000.0,163.18546263832482
"RBFSampler(39,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.0487020138361816,2.0501585505654463,4.660960637320875,3.899481641957967,4,0.1,12.61040261365419
"RBFSampler(41,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2317486655250673,1.916410165075973,2.4710466447745936,2.499193361564179,4,0.10481131341546858,12.979587464653584
"RBFSampler(43,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.513770126806706,2.0619655654808198,3.107935245034361,3.618426243994674,4,0.10985411419875583,13.593556463782027
"RBFSampler(45,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9737976018182224,0.9639192110918774,2.5232632468637135,3.3742149621942894,4,0.11513953993264472,22.9000883191444
"RBFSampler(48,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3542406814447538,0.44498664035864344,1.143710993245772,0.6791295273180572,4,0.12067926406393285,20.44727805769014
"RBFSampler(50,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4150116176516623,0.5003111403546038,1.011419287775187,1.0647341816482134,4,0.12648552168552962,21.658359098035564
"RBFSampler(52,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046568705458669,0.2905049342698261,1.566049072867501,2.0104671333055606,4,0.13257113655901093,21.529230568841477
"RBFSampler(55,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.632231145724198,1.062433336158782,3.6277191582387434,6.192187654376369,4,0.13894954943731375,20.998351123197054
"RBFSampler(57,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.559325019078065,0.6316876754655641,2.8134468978685625,1.9738776631239527,4,0.14563484775012436,34.55988441630066
"RBFSampler(60,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5832266373771716,0.8061558427360902,1.8677005525926422,2.170931341629058,4,0.15264179671752334,21.058135756769563
"RBFSampler(63,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987087145902458,3.0600345158391318,7.600054715833732,6.769545494920753,4,0.15998587196060582,23.56570489528935
"RBFSampler(66,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127762915668099,0.6726195439531812,2.875898910553351,1.6493156156574325,4,0.16768329368110083,24.940744315195985
"RBFSampler(69,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5098479916087661,0.6850014608468787,2.531228307196183,3.5274751616829674,4,0.1757510624854792,40.442772458206036
"RBFSampler(73,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24702667559305466,0.3218253341599677,2.287104488791405,1.4291104828631755,4,0.1842069969326716,27.82594898914887
"RBFSampler(76,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3645951717475593,0.9040066778855097,2.0606932272184415,1.7937222581576613,4,0.193069772888325,26.33321449147706
"RBFSampler(80,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.340655428506682,0.6215978907800394,3.0200169418138945,1.7061466254656465,4,0.20235896477251566,27.541432035615028
"RBFSampler(84,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1982185843670945,0.38115937603079886,0.8365643216710628,1.2573556319856267,4,0.21209508879201905,28.429487002913433
"RBFSampler(88,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11696144602003268,0.20884536204924362,0.878538453937756,0.8529436205815338,4,0.22229964825261944,38.34870792489897
"RBFSampler(92,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14738623730767056,0.2403936363983944,1.3186672913355315,0.8157839319068763,4,0.2329951810515372,38.034382111838745
"RBFSampler(97,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2121116912296613,0.5795060831238387,5.52127255304674,2.3336380289645917,4,0.2442053094548651,55.0484265863263
"RBFSampler(101,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21121968356845755,0.6249246515565278,4.975338503584734,10.927989354560662,4,0.2559547922699536,57.99648432511874
"RBFSampler(106,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04623250294462135,0.17602742653457892,0.3484517794926588,0.43983412887911727,4,0.2682695795279726,33.298292164106456
"RBFSampler(111,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11369045749345738,0.8765004218183828,1.680761947939315,1.056096181381566,4,0.281176869797423,52.113768366365335
"RBFSampler(117,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08274873191499521,0.24298083449792088,1.273079135023572,1.053238573931428,4,0.29470517025518106,59.788587527457196
"RBFSampler(122,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05142914036046112,0.11647492161164817,0.5344959875814875,1.0821864367364258,4,0.3088843596477481,45.660543593758945
"RBFSampler(128,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025901287073975692,0.06287156558643392,0.5523729927944446,0.37233179085554813,4,0.3237457542817644,32.96480764680033
"RBFSampler(135,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05574853912794749,0.17879280691245436,0.5338755031025348,0.8173792360617227,4,0.3393221771895328,57.88084272653639
"RBFSampler(141,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05067465004314351,0.1578690589701147,1.9035256176291877,1.3780792249490836,4,0.35564803062231287,59.71590987405186
"RBFSampler(148,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028600445517384502,0.15109814403005795,2.5415767467774475,0.7577705988344331,4,0.372759372031494,59.69923775216025
"RBFSampler(155,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010359118385461226,0.0770775667553402,0.10459235703959369,0.22468213109045468,4,0.3906939937054617,41.94400925218894
"RBFSampler(162,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017837075175616272,0.19034787934089287,0.32373294671438707,0.93982358523092,4,0.4094915062380424,55.67070810292571
"RBFSampler(170,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012085459614482716,0.18055928522263484,0.4541566639645214,0.30181688952771013,4,0.42919342601287774,76.34360455029568
"RBFSampler(179,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014211169509730165,0.3824024381498097,2.2292568909290593,0.9412365560393217,4,0.44984326689694454,98.85182994222374
"RBFSampler(187,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008559268055089227,0.193074961266189,0.22555246683936012,0.3859885764847743,4,0.47148663634573934,60.55214938231658
"RBFSampler(196,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008334662876277002,0.12929036713119327,0.18483487409909574,0.659399565235962,4,0.49417133613238345,59.954282420663425
"RBFSampler(206,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007393855802826413,0.1948989342213643,0.31468488546279794,1.658194695849714,4,0.517947467923121,66.25726125692624
"RBFSampler(216,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006667020108141906,0.12607921364175964,0.2725603387852541,0.8583668014702782,4,0.5428675439323859,98.01261511341987
"RBFSampler(226,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004628786844160599,0.29915189302594036,0.24162753425735028,0.6815977163480895,4,0.5689866029018296,173.5315269560248
"RBFSampler(237,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004282370888834564,0.13147515822294595,0.33634813282753545,0.7711873623930392,4,0.5963623316594643,96.23893089871983
"RBFSampler(248,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004688632679734434,0.14763528802795772,0.30918103590553636,0.5330499687787355,4,0.6250551925273972,177.67264408501075
"RBFSampler(260,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004042435123085966,0.25490569806871166,7.847670858287713,6.686828707964344,4,0.6551285568595507,202.58547551188818
"RBFSampler(273,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002952828515862066,0.6432438327493506,17.998943705946555,85.54967305738859,4,0.6866488450043,244.52875526839614
"RBFSampler(286,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023505332769120976,0.5548529858626553,71.95916194955352,79.49784252239277,4,0.7196856730011519,302.22469287381097
"RBFSampler(300,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021582512581953947,0.33414944296859067,184.99824067680441,1.1187847789467968,4,0.7543120063354617,348.5837683765724
"RBFSampler(314,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022381563026614517,0.39077318408524636,395.52459427447894,816.4617518527996,4,0.7906043210907697,464.97717164942867
"RBFSampler(329,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016097455915675021,1.13417401681844,1024.7389359133324,775.5055252778712,4,0.8286427728546842,715.8139431625806
"RBFSampler(345,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014107088903448487,2.2686235899959173,907.7844751621909,1385.6648551254289,4,0.8685113737513525,714.8944588527105
"RBFSampler(362,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009384508597522635,3.190667427193598,1967.2617729113458,2145.9545289985144,4,0.9102981779915218,863.3756669112737
"RBFSampler(379,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006853407324333524,4.758482434122939,2021.731863109451,2686.5031396181444,4,0.9540954763499939,934.5847653844206
"RBFSampler(398,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004855593693509116,3.1659181181000724,1150.896501872315,871.2581972250537,4,1.0,775.8909257111492
"RBFSampler(398,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004855593693509116,3.1659181181000724,1150.896501872315,871.2581972250537,4,1.0000230261160268,775.8909257111492
"RBFSampler(458,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004935155210501875,6.2219879766005635,315.0879005666327,530.5612327427698,4,1.1514213704198304,489.81357852625155
"RBFSampler(527,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004425645890078544,2.0762163509096423,146.45709111830845,201.6581631036863,4,1.3257406456015528,402.8300697400989
"RBFSampler(607,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004757349549952976,0.7250102566060342,57.58051579971196,56.2967258968035,4,1.526450962742833,312.6716410158095
"RBFSampler(699,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005141753765359662,1.2061437242025839,48.08493573555579,37.88459537642823,4,1.757547789900689,255.29728233162865
"RBFSampler(805,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00046480249182186194,0.818194227679274,20.049096830658616,16.739288460119287,4,2.0236314884523465,239.24605249279756
"RBFSampler(927,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004676022280537123,1.0018672813139027,14.467309861462807,11.570972772573747,4,2.329998890833719,203.02212474949894
"RBFSampler(1067,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005572820055477269,0.5602758679779423,10.58550106037909,13.523896688924205,4,2.682748742676625,209.94660063994917
"RBFSampler(1229,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005296532279229232,0.6949292007290022,3.3672015891882636,8.792725825179163,4,3.088903108343428,196.87254776013506
"RBFSampler(1415,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005006879550751157,0.33626517970144215,4.369416674897727,3.1568978577409723,4,3.5565471566353795,175.41980177214612
"RBFSampler(1629,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005021121703065632,0.554094128069506,2.085845506114405,6.954849581934525,4,4.094990109338473,165.11844507631213
"RBFSampler(1876,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005858201948539353,0.46385170477023285,1.2217390796983023,1.0500940942072936,4,4.714950556551579,163.11492902210892
"RBFSampler(2160,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005720928242932158,0.4099843322332934,2.199975039785665,4.991858907351376,4,5.428769827802423,144.43302363960183
"RBFSampler(2487,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005700906273039952,0.5986494594874218,3.252848168006442,5.35566774017385,4,6.25065766645342,144.26982170438137
"RBFSampler(2864,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005809308835138545,0.2530298884366114,0.5847795024200146,2.5654412098691686,4,7.196975097949365,134.64014166302272
"RBFSampler(3298,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005955550003949766,0.28112834397312525,0.40360022730456907,1.415844816919588,4,8.2865601228634,135.22027719054276
"RBFSampler(3797,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006267822341653024,0.33133014091235474,1.722137349765195,1.2574631673209702,4,9.541102718195479,134.2819091798574
"RBFSampler(4372,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006826293661363177,0.35312607313578165,0.5850864597950225,0.9242831689588221,4,10.985576611939317,130.01765943843077
"RBFSampler(5034,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007381734335858383,0.19982721652343055,0.25488067383594565,0.4514512850628679,4,12.648736426098665,130.67825480744648
"RBFSampler(5796,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000730236684326055,0.22933258119931635,0.46441473990731996,3.784806243132885,4,14.563690084600085,130.41133881963174
"RBFSampler(6673,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007274737091351851,0.24639705371590148,0.3558030937366891,1.7012631744959377,4,16.768557880820556,124.81836999730491
"RBFSampler(7684,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007706066553587352,0.2728223039124898,0.3914387788695624,0.5968551078517262,4,19.307231324550013,123.9964078630026
"RBFSampler(8847,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007934965276562175,0.2991541579316144,0.579613046803748,1.0100984339165755,4,22.230246874482216,125.19243568511028
"RBFSampler(10187,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008309367406839083,0.19693905469470693,0.1866089239748541,0.7739167882430509,4,25.595791949312236,123.59360901510068
"RBFSampler(11729,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008568768448073176,0.20673285445578424,0.28319696378926495,0.6817273272047722,4,29.470863243741494,121.63712522166209
"RBFSampler(13505,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000894133904404627,0.1738960561433637,0.2795157167084267,0.507990879467212,4,33.932600407570156,122.65432324697967
"RBFSampler(15549,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000892515607840831,0.18026338978151862,0.16153836859964008,1.304143775720773,4,39.06982163694676,122.49606276025094
"RBFSampler(17903,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009617727157594558,0.20310965476862075,0.12967944610613014,0.5181003409494676,4,44.98479174623736,124.54005945695185
"RBFSampler(20614,0.6,4,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009991949521612439,0.17316631813922093,0.14653562145111027,0.4379590411430157,4,51.795257916884864,123.63310577699909
