mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(1415,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004842241997961065,0.3850545837711841,1.7011169961601842,1.7636530779428155,3,3.5565471566353795,138.99720087037562
"RBFSampler(1629,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005168751518091621,0.6759546250112574,3.4092885624483653,4.112407412004822,3,4.094990109338473,131.4548286206223
"RBFSampler(1876,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005260005033746069,0.5662507921670732,3.3167114856378075,3.659261518324832,3,4.714950556551579,117.58155054336291
"RBFSampler(2160,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005253126245942348,0.43905064442615443,1.139830586181559,2.166762421593044,3,5.428769827802423,109.91862596391809
"RBFSampler(2487,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005908821612242666,0.3775110134532186,2.2636457526451483,3.1682521028451203,3,6.25065766645342,112.08270897236332
"RBFSampler(2864,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006202562232531321,0.3667024275364157,1.7518741485683933,3.3739025543163472,3,7.196975097949365,106.94112418476551
"RBFSampler(3298,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006152827266061693,0.31297269733623473,0.38853409375452935,3.7079364658346705,3,8.2865601228634,100.12387270117455
"RBFSampler(3797,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006208365374026136,0.3017228512656052,0.5363841657390794,1.2178675247147572,3,9.541102718195479,89.75813900300773
"RBFSampler(4372,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006332558850924054,0.28579945838896453,0.44670811248393366,1.6644850020269588,3,10.985576611939317,89.88174444049604
"RBFSampler(5034,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006928975408146772,0.34660819527841646,0.5911802027099963,1.079350627186951,3,12.648736426098665,86.73988751072345
"RBFSampler(5796,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007209947514736708,0.24766571405052698,0.23759557591755678,1.051073291775573,3,14.563690084600085,79.34511056861565
"RBFSampler(6673,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007220709720535098,0.28335130100176703,0.46279348649061697,0.9532581458833785,3,16.768557880820556,81.38901548623527
"RBFSampler(7684,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007699505086729677,0.21296442329103657,0.3949690023900402,0.7348125250329816,3,19.307231324550013,75.79315876120612
"RBFSampler(8847,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007859451640905223,0.2103378007169261,0.2763240632029489,0.766409351541183,3,22.230246874482216,72.52310852271258
"RBFSampler(10187,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008163851775860611,0.2336294886544363,0.18229720534159166,0.3854747506535259,3,25.595791949312236,71.84132161066445
"RBFSampler(11729,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008353113695418786,0.22553232195604364,0.12485517097515728,0.9772808082544904,3,29.470863243741494,69.17898378071101
"RBFSampler(13505,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009027316663879239,0.18650008022927644,0.2790571595638896,0.714096498272862,3,33.932600407570156,67.79599196966173
"RBFSampler(15549,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009039096574428529,0.16579965776489908,0.3506544563584555,0.6763154642169643,3,39.06982163694676,64.4089494972885
"RBFSampler(17903,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009568412453084658,0.15919765621246568,0.2921935792829441,0.7037463504474567,3,44.98479174623736,63.478670955275966
"RBFSampler(20614,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009651844526040017,0.16304024217089333,0.1583314580901544,0.5432819085915896,3,51.795257916884864,62.07135752779885
"RBFSampler(23735,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010269803053213314,0.13860584675571663,0.13408086414059422,0.45474839059752276,3,59.63679364817812,60.07261627996339
"RBFSampler(27328,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010335966862961153,0.15069832113313159,0.14477904897938407,0.34764547154726505,3,68.66549757011579,59.58540424161387
"RBFSampler(31466,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010679562496839292,0.11630251323366926,0.2584059237732636,0.3767807504595273,3,79.06110084266103,58.18603468477302
"RBFSampler(36230,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011265098379740004,0.11813836500775109,0.0833243697206416,0.3480451302373644,3,91.03054499926604,57.11467879698843
"RBFSampler(41715,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001156080704585701,0.12689519655202366,0.17844676859982392,0.3164262265729615,3,104.8121014575097,56.53831274437486
"RBFSampler(48030,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011925779296308417,0.10503866042637912,0.19620442623083675,0.35181332531555304,3,120.68011470246483,56.157751497195584
"RBFSampler(55302,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012310938865992451,0.10658928392326548,0.18089626952443155,0.3332623160187791,3,138.95046356363838,55.48387222908298
"RBFSampler(63674,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012600028855229482,0.10259390854466742,0.16513783022775358,0.34622502133996186,3,159.98684930116042,55.04214850645378
"RBFSampler(73314,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012908518756450857,0.09834803674621902,0.19111598350006512,0.31521483220914076,3,184.20803567589044,54.386096580840984
"RBFSampler(84414,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013255840406411177,0.10594412135540332,0.1765193722307243,0.3257694073944154,3,212.09618512891112,53.94768206621784
"RBFSampler(97194,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013704475680664152,0.09166113764620683,0.1650795154489841,0.3436542031261135,3,244.20645701573514,54.42130278372585
"RBFSampler(111908,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001403811466242837,0.09066017665848057,0.16987996538880745,0.3407884933720654,3,281.17805896381924,54.08134589972805
"RBFSampler(128851,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014459011439780659,0.08386870829730478,0.17061789503085198,0.3377310052348292,3,323.74697134878295,54.35926965038658
"RBFSampler(148358,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014868823594055532,0.08781217749923266,0.16824643342671017,0.3469045982750304,3,372.760598190901,54.17607854993131
"RBFSampler(170819,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001525694096304361,0.08692359025453478,0.1751828805623677,0.33766471007236015,3,429.19463612199354,54.39449043682625
"RBFSampler(196680,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001564459755520002,0.07966928848583227,0.15007683758311569,0.35054861870017157,3,494.17249722716775,54.920862080770384
"RBFSampler(226457,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016040885892768598,0.07854383055017812,0.06102354765840247,0.3485160867794953,3,568.9876724049327,55.37741987986981
"RBFSampler(260741,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016624588057353458,0.07686632391185945,0.04880281040931023,0.32629670239968556,3,655.1294804250481,55.78837662046313
"RBFSampler(300216,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016909731806275848,0.07467821907295145,0.05426279243599782,0.34301820405610967,3,754.3127152613382,57.04613014484976
"RBFSampler(345667,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017389430425426963,0.07229814496506781,0.0422281875305991,0.32044016737724357,3,868.511781878253,57.594203732558775
"RBFSampler(398000,0.6,3,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017895024440741434,0.07465155079042755,0.045691711299893696,0.3172072804903648,3,1000.0,58.44611190984983
"RBFSampler(39,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.0487020138361816,2.0501585505654463,4.660960637320875,3.899481641957967,4,0.1,12.61040261365419
"RBFSampler(41,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2317486655250673,1.916410165075973,2.4710466447745936,2.499193361564179,4,0.10481131341546858,12.979587464653584
"RBFSampler(43,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.513770126806706,2.0619655654808198,3.107935245034361,3.618426243994674,4,0.10985411419875583,13.593556463782027
"RBFSampler(45,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9737976018182224,0.9639192110918774,2.5232632468637135,3.3742149621942894,4,0.11513953993264472,22.9000883191444
"RBFSampler(48,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3542406814447538,0.44498664035864344,1.143710993245772,0.6791295273180572,4,0.12067926406393285,20.44727805769014
"RBFSampler(50,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4150116176516623,0.5003111403546038,1.011419287775187,1.0647341816482134,4,0.12648552168552962,21.658359098035564
"RBFSampler(52,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046568705458669,0.2905049342698261,1.566049072867501,2.0104671333055606,4,0.13257113655901093,21.529230568841477
"RBFSampler(55,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.632231145724198,1.062433336158782,3.6277191582387434,6.192187654376369,4,0.13894954943731375,20.998351123197054
"RBFSampler(57,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.559325019078065,0.6316876754655641,2.8134468978685625,1.9738776631239527,4,0.14563484775012436,34.55988441630066
"RBFSampler(60,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5832266373771716,0.8061558427360902,1.8677005525926422,2.170931341629058,4,0.15264179671752334,21.058135756769563
"RBFSampler(63,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987087145902458,3.0600345158391318,7.600054715833732,6.769545494920753,4,0.15998587196060582,23.56570489528935
"RBFSampler(66,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127762915668099,0.6726195439531812,2.875898910553351,1.6493156156574325,4,0.16768329368110083,24.940744315195985
"RBFSampler(69,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5098479916087661,0.6850014608468787,2.531228307196183,3.5274751616829674,4,0.1757510624854792,40.442772458206036
"RBFSampler(73,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24702667559305466,0.3218253341599677,2.287104488791405,1.4291104828631755,4,0.1842069969326716,27.82594898914887
"RBFSampler(76,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3645951717475593,0.9040066778855097,2.0606932272184415,1.7937222581576613,4,0.193069772888325,26.33321449147706
"RBFSampler(80,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.340655428506682,0.6215978907800394,3.0200169418138945,1.7061466254656465,4,0.20235896477251566,27.541432035615028
"RBFSampler(84,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1982185843670945,0.38115937603079886,0.8365643216710628,1.2573556319856267,4,0.21209508879201905,28.429487002913433
"RBFSampler(88,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11696144602003268,0.20884536204924362,0.878538453937756,0.8529436205815338,4,0.22229964825261944,38.34870792489897
"RBFSampler(92,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14738623730767056,0.2403936363983944,1.3186672913355315,0.8157839319068763,4,0.2329951810515372,38.034382111838745
"RBFSampler(97,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2121116912296613,0.5795060831238387,5.52127255304674,2.3336380289645917,4,0.2442053094548651,55.0484265863263
"RBFSampler(101,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21121968356845755,0.6249246515565278,4.975338503584734,10.927989354560662,4,0.2559547922699536,57.99648432511874
"RBFSampler(106,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04623250294462135,0.17602742653457892,0.3484517794926588,0.43983412887911727,4,0.2682695795279726,33.298292164106456
"RBFSampler(111,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11369045749345738,0.8765004218183828,1.680761947939315,1.056096181381566,4,0.281176869797423,52.113768366365335
"RBFSampler(117,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08274873191499521,0.24298083449792088,1.273079135023572,1.053238573931428,4,0.29470517025518106,59.788587527457196
"RBFSampler(122,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05142914036046112,0.11647492161164817,0.5344959875814875,1.0821864367364258,4,0.3088843596477481,45.660543593758945
"RBFSampler(128,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025901287073975692,0.06287156558643392,0.5523729927944446,0.37233179085554813,4,0.3237457542817644,32.96480764680033
"RBFSampler(135,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05574853912794749,0.17879280691245436,0.5338755031025348,0.8173792360617227,4,0.3393221771895328,57.88084272653639
"RBFSampler(141,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05067465004314351,0.1578690589701147,1.9035256176291877,1.3780792249490836,4,0.35564803062231287,59.71590987405186
"RBFSampler(148,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028600445517384502,0.15109814403005795,2.5415767467774475,0.7577705988344331,4,0.372759372031494,59.69923775216025
"RBFSampler(155,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010359118385461226,0.0770775667553402,0.10459235703959369,0.22468213109045468,4,0.3906939937054617,41.94400925218894
"RBFSampler(162,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017837075175616272,0.19034787934089287,0.32373294671438707,0.93982358523092,4,0.4094915062380424,55.67070810292571
"RBFSampler(170,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012085459614482716,0.18055928522263484,0.4541566639645214,0.30181688952771013,4,0.42919342601287774,76.34360455029568
"RBFSampler(179,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014211169509730165,0.3824024381498097,2.2292568909290593,0.9412365560393217,4,0.44984326689694454,98.85182994222374
"RBFSampler(187,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008559268055089227,0.193074961266189,0.22555246683936012,0.3859885764847743,4,0.47148663634573934,60.55214938231658
"RBFSampler(196,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008334662876277002,0.12929036713119327,0.18483487409909574,0.659399565235962,4,0.49417133613238345,59.954282420663425
"RBFSampler(206,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007393855802826413,0.1948989342213643,0.31468488546279794,1.658194695849714,4,0.517947467923121,66.25726125692624
"RBFSampler(216,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006667020108141906,0.12607921364175964,0.2725603387852541,0.8583668014702782,4,0.5428675439323859,98.01261511341987
"RBFSampler(226,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004628786844160599,0.29915189302594036,0.24162753425735028,0.6815977163480895,4,0.5689866029018296,173.5315269560248
"RBFSampler(237,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004282370888834564,0.13147515822294595,0.33634813282753545,0.7711873623930392,4,0.5963623316594643,96.23893089871983
"RBFSampler(248,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004688632679734434,0.14763528802795772,0.30918103590553636,0.5330499687787355,4,0.6250551925273972,177.67264408501075
"RBFSampler(260,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004042435123085966,0.25490569806871166,7.847670858287713,6.686828707964344,4,0.6551285568595507,202.58547551188818
"RBFSampler(273,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002952828515862066,0.6432438327493506,17.998943705946555,85.54967305738859,4,0.6866488450043,244.52875526839614
"RBFSampler(286,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023505332769120976,0.5548529858626553,71.95916194955352,79.49784252239277,4,0.7196856730011519,302.22469287381097
"RBFSampler(300,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021582512581953947,0.33414944296859067,184.99824067680441,1.1187847789467968,4,0.7543120063354617,348.5837683765724
"RBFSampler(314,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022381563026614517,0.39077318408524636,395.52459427447894,816.4617518527996,4,0.7906043210907697,464.97717164942867
"RBFSampler(329,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016097455915675021,1.13417401681844,1024.7389359133324,775.5055252778712,4,0.8286427728546842,715.8139431625806
"RBFSampler(345,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014107088903448487,2.2686235899959173,907.7844751621909,1385.6648551254289,4,0.8685113737513525,714.8944588527105
"RBFSampler(362,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009384508597522635,3.190667427193598,1967.2617729113458,2145.9545289985144,4,0.9102981779915218,863.3756669112737
"RBFSampler(379,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006853407324333524,4.758482434122939,2021.731863109451,2686.5031396181444,4,0.9540954763499939,934.5847653844206
"RBFSampler(398,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004855593693509116,3.1659181181000724,1150.896501872315,871.2581972250537,4,1.0,775.8909257111492
"RBFSampler(398,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004855593693509116,3.1659181181000724,1150.896501872315,871.2581972250537,4,1.0000230261160268,775.8909257111492
"RBFSampler(458,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004915642367313615,6.738391428417932,345.9178895671469,353.17493921534293,4,1.1514213704198304,482.6602608719145
"RBFSampler(527,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004452832393974615,1.9408952436979057,119.80562032573029,213.09804347861987,4,1.3257406456015528,391.8859969216546
"RBFSampler(607,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004850199782544398,0.867316466562052,55.10313835616277,141.55095184117795,4,1.526450962742833,300.9776536942363
"RBFSampler(699,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005176490739355003,1.278418074362773,23.23587640381983,17.47653845231548,4,1.757547789900689,245.90455300117358
"RBFSampler(805,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004780958521909048,0.7878213454222575,24.94699389240343,7.6619974710886245,4,2.0236314884523465,226.61677690484717
"RBFSampler(927,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004712183277760735,0.712095498147235,10.880750254721898,12.955764953309366,4,2.329998890833719,189.51641243644588
"RBFSampler(1067,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005450359502246667,0.5418854725097838,9.375477746615445,9.383069969080642,4,2.682748742676625,189.02460472052053
"RBFSampler(1229,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005314926642902574,0.7441108361536896,3.0429020898197723,17.569017326938045,4,3.088903108343428,176.7622222183852
"RBFSampler(1415,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005075906048349618,0.3980197471710081,3.299101230933666,5.496299156567523,4,3.5565471566353795,146.99803411585467
"RBFSampler(1629,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005213228354206454,0.4969981653577069,1.4377817450535832,1.3933832432822644,4,4.094990109338473,136.47759039158845
"RBFSampler(1876,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005686223800683815,0.42923621204076906,2.094597993866232,1.3246640337980127,4,4.714950556551579,129.74585873109214
"RBFSampler(2160,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000571469527284191,0.42653093397788044,1.6840743202253416,4.347759373642155,4,5.428769827802423,117.19061586549464
"RBFSampler(2487,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005730367177251823,0.5028306922606561,1.3710817577116885,2.0672365014004104,4,6.25065766645342,110.6469868043602
"RBFSampler(2864,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005847488002176937,0.2328274500290906,1.070045450256403,3.9758697095144515,4,7.196975097949365,104.64091138854647
"RBFSampler(3298,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005992798100456491,0.2828243114076576,0.7436447468135672,1.5692685514522842,4,8.2865601228634,96.18483938205965
"RBFSampler(3797,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006326281338788965,0.2985091620708428,0.5466359434844323,0.530881538825818,4,9.541102718195479,92.19437316995466
"RBFSampler(4372,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006648557897577159,0.3554002536225602,0.7630533660564096,0.7507678165018921,4,10.985576611939317,88.3881515665748
"RBFSampler(5034,0.6,4,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007065999082211549,0.21723116858165692,0.18775282818914332,0.6329371024504951,4,12.648736426098665,85.97202479363344
