mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(2160,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009117643754511346,0.21648248356924152,0.062371658531738,0.3826016784870867,3,5.428769827802423,24.38966859623063
"RBFSampler(2487,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008756915435325318,0.24567964342935228,0.05450687775673875,0.5576614250138383,3,6.25065766645342,25.188019074989395
"RBFSampler(2864,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007922649981889589,0.2535536678265521,0.031222368068028097,0.3292531378321328,3,7.196975097949365,24.394824906219892
"RBFSampler(3298,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007532563842903079,0.2097812710364676,0.03745540323585379,0.6250863631486736,3,8.2865601228634,24.354374553112116
"RBFSampler(3797,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006295318509923453,0.19082744462698514,0.056423088575255735,0.35925880905074403,3,9.541102718195479,25.024963558859856
"RBFSampler(4372,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006098363816928097,0.27772680648578496,0.02755556426194104,0.5616722850359974,3,10.985576611939317,24.536154887762272
"RBFSampler(5034,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005967050065894318,0.21701077752686274,0.07538517652812585,0.5524948120413198,3,12.648736426098665,23.883717468519094
"RBFSampler(5796,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005406608791522274,0.26876658020295646,0.0591394236756901,0.5869544897287823,3,14.563690084600085,24.088100699865674
"RBFSampler(6673,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005543985024372066,0.2304364581477001,0.09902061247021098,0.4553313146282018,3,16.768557880820556,24.474261523603012
"RBFSampler(7684,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004133196944989463,0.21824267809723735,0.10800836729364001,0.5514030825093161,3,19.307231324550013,23.619318646545178
"RBFSampler(8847,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004824844903335581,0.23629916979104376,0.01829661904115495,0.629625228252871,3,22.230246874482216,23.617795992736205
"RBFSampler(10187,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004599591226625638,0.30714620335021114,0.05318575173937723,0.6142872484630713,3,25.595791949312236,23.833649178687597
"RBFSampler(11729,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005023996360290517,0.23170895773256592,0.062168100693122424,0.4340637722668736,3,29.470863243741494,23.641308565187234
"RBFSampler(13505,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004747440348639649,0.21195903528522292,0.06049722498172818,0.35801634325783355,3,33.932600407570156,23.8673385067291
"RBFSampler(15549,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004049343653929122,0.20964901853732595,0.0891677627632767,0.5381380653777669,3,39.06982163694676,23.46887034890348
"RBFSampler(17903,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00044350222534937915,0.20282868951935726,0.020944453823902778,0.4437486541700677,3,44.98479174623736,23.579271492334072
"RBFSampler(20614,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003897273743201011,0.24074124483763373,0.03549090767672137,0.461262973574681,3,51.795257916884864,23.724663616764474
"RBFSampler(23735,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003870993293932131,0.22512218080456597,0.027607679761227463,0.4836512066650404,3,59.63679364817812,23.351032367580768
"RBFSampler(27328,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00035651328886388364,0.23095910119970378,0.030841630926173886,0.3775215630617694,3,68.66549757011579,23.090154580096858
"RBFSampler(31466,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003714079898000464,0.23530981086912264,0.041215568049747735,0.5012017282263918,3,79.06110084266103,23.27083442459666
"RBFSampler(36230,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036571276204438254,0.22623792680217897,0.04977611941789991,0.5462843489791073,3,91.03054499926604,23.338202602392144
"RBFSampler(41715,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003381948877271179,0.21008044026757597,0.02044800713233466,0.5414967937466464,3,104.8121014575097,23.458791127865105
"RBFSampler(48030,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00035387403100306823,0.23243563793985753,0.020051482003071917,0.4509520639088693,3,120.68011470246483,23.30985401205718
"RBFSampler(55302,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003615054413550853,0.22486174542473697,0.022638646229951803,0.3595470070062466,3,138.95046356363838,23.270435734496942
"RBFSampler(63674,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036085408987932845,0.23232032362594854,0.03827910496800919,0.5466202421913893,3,159.98684930116042,23.41140716135587
"RBFSampler(73314,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034530754274205615,0.22691075511753656,0.040499357216579185,0.5149771842281881,3,184.20803567589044,23.339821047659527
"RBFSampler(84414,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034152510649623866,0.23659124899242465,0.030323981071415977,0.47115785914322783,3,212.09618512891112,23.23245975394106
"RBFSampler(97194,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003490003841376984,0.24054507407908687,0.02966406315618483,0.42096166008825936,3,244.20645701573514,23.393391456145988
"RBFSampler(111908,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032931125123507375,0.2325127419618842,0.029866865885354827,0.576377703688226,3,281.17805896381924,23.188779416820395
"RBFSampler(128851,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003576996197563657,0.22932748119696564,0.02181401193881755,0.520075760446838,3,323.74697134878295,23.322406634158053
"RBFSampler(148358,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033553174387513485,0.2350462714193827,0.032965637327969706,0.45861496793726797,3,372.760598190901,23.271527814954403
"RBFSampler(170819,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003334383929876064,0.2303809634969762,0.018949406648761387,0.5775908008774928,3,429.19463612199354,23.297474909863144
"RBFSampler(196680,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032714078686299204,0.2321386453787691,0.012324030345819748,0.5255084772239175,3,494.17249722716775,23.295096015322674
"RBFSampler(226457,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032693980547716424,0.22473012865344433,0.03786999884714865,0.5014000274935836,3,568.9876724049327,23.19439134642418
"RBFSampler(260741,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033122280753642986,0.22997711082619388,0.03262098954800569,0.5078122359946068,3,655.1294804250481,23.157069388836277
"RBFSampler(300216,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003306330552196228,0.23388333015856205,0.026739154121942242,0.5648155621930055,3,754.3127152613382,23.309039984162077
"RBFSampler(345667,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033610267018919447,0.23217756642952359,0.025004170203268585,0.5072524705485445,3,868.511781878253,23.32074049291216
"RBFSampler(398000,0.6,3,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032531625360686736,0.22888837762060843,0.021544980493201846,0.4889613801302799,3,1000.0,23.197367616901285
"RBFSampler(39,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.0487023159018203,2.0500118262816764,4.923739319105319,4.1582101039060495,4,0.1,12.600860737047299
"RBFSampler(41,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2317489414733662,1.9163828959463043,2.449445124251156,2.497822843541617,4,0.10481131341546858,12.971118622817592
"RBFSampler(43,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5137705239415542,2.0622648773418844,2.999355081371802,3.7608834750043822,4,0.10985411419875583,13.581917468299952
"RBFSampler(45,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9738000480880621,0.964089390894263,2.8570108249125195,3.5030900868573434,4,0.11513953993264472,22.857482262649487
"RBFSampler(48,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.35424246321197117,0.4448959713716834,1.1402255998690136,0.680551333471277,4,0.12067926406393285,20.412518124175385
"RBFSampler(50,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4150138625852765,0.5001067532873771,1.0062977961488304,1.062927111961833,4,0.12648552168552962,21.616993945211586
"RBFSampler(52,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046592767566457,0.2903304092115383,1.6382744550332025,2.015084865738527,4,0.13257113655901093,21.484616192678356
"RBFSampler(55,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6322323420750116,1.0624738047638802,3.221377551069537,2.7263609271966844,4,0.13894954943731375,20.97564891263232
"RBFSampler(57,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5593643149458501,0.6329903531673536,2.7215858595273135,1.7873716243196252,4,0.14563484775012436,34.09997147980774
"RBFSampler(60,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5832287125455379,0.8065415771336493,1.9629515400684052,2.2066816993614866,4,0.15264179671752334,21.018810480876034
"RBFSampler(63,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987133819103846,3.0581844657922765,6.845774996033983,7.065698893819711,4,0.15998587196060582,23.48652232836092
"RBFSampler(66,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127824978124187,0.6716830044814538,3.410420087932778,1.770423662545774,4,0.16768329368110083,24.841167405067853
"RBFSampler(69,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.509904630376744,0.6836741660189843,1.9448365525813902,3.616317157539792,4,0.1757510624854792,39.874971301175925
"RBFSampler(73,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24703622436377654,0.3215156496625193,1.9126877172125536,0.8385187965027588,4,0.1842069969326716,27.68835481264547
"RBFSampler(76,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3646088088664781,0.8994904211337986,1.91382047624252,2.6052655394826023,4,0.193069772888325,26.124479855458244
"RBFSampler(80,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3406689253569901,0.6196586097905565,4.007580487951969,1.0328495622441478,4,0.20235896477251566,27.344584203871943
"RBFSampler(84,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.19823160996940606,0.3815054962895758,0.8791393045458409,1.2547057746948396,4,0.21209508879201905,28.24538818292835
"RBFSampler(88,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11706992495458073,0.20431551419360247,0.7976424851772271,0.6869056126806339,4,0.22229964825261944,37.170415966097906
"RBFSampler(92,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.147467307969593,0.2427615368385292,1.175590188072534,0.8148995684564495,4,0.2329951810515372,37.15508173458429
"RBFSampler(97,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21243453633293669,0.5759222747104064,2.11580614615895,1.813450215097587,4,0.2442053094548651,52.47431390809975
"RBFSampler(101,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21190395326248296,0.6244157993112427,2.4728699601124418,5.6934009059514255,4,0.2559547922699536,52.58310897186983
"RBFSampler(106,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04635614317630311,0.17359225921394822,0.39121936948261726,0.3697695594911396,4,0.2682695795279726,31.703540219563255
"RBFSampler(111,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11440215579801248,0.7848681623710093,1.2036636155697504,0.8623946801697637,4,0.281176869797423,45.36564616931755
"RBFSampler(117,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08355193705488846,0.22094746839393764,1.1544126675343886,1.0133668351834235,4,0.29470517025518106,53.21085084621944
"RBFSampler(122,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05197467952898177,0.11467611706890743,0.556265337273484,0.8676806591606558,4,0.3088843596477481,39.81646253142479
"RBFSampler(128,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025994063038342178,0.06025492199461545,0.5068135215728437,0.3280581299906466,4,0.3237457542817644,31.74625167116319
"RBFSampler(135,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0565266706626951,0.176303006751331,0.6800532884042666,0.4942578064459956,4,0.3393221771895328,51.56216767086287
"RBFSampler(141,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05173240836472762,0.16096875493641444,0.9874105048335604,0.6572337554243354,4,0.35564803062231287,50.86686669765365
"RBFSampler(148,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.029801247905877706,0.15874168939102276,0.7980355312379357,0.9471183194549453,4,0.372759372031494,46.156914608978774
"RBFSampler(155,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01084763281815674,0.08032414703848324,0.11831724697828251,0.38721323024012255,4,0.3906939937054617,34.623676500770024
"RBFSampler(162,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018932185392516575,0.18882114311268622,0.2991999039955274,0.8899357679036372,4,0.4094915062380424,43.7543390485361
"RBFSampler(170,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014824127057368179,0.12249681441505668,0.3125781357016333,0.2714983501079744,4,0.42919342601287774,42.03553302005842
"RBFSampler(179,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01765171800166902,0.30857428900206285,0.26951389047036656,0.6043690598199783,4,0.44984326689694454,46.52215958536674
"RBFSampler(187,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009761752106369488,0.18471344700426118,0.23153647065565933,0.2925285500003501,4,0.47148663634573934,42.71273138307753
"RBFSampler(196,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009492608270051531,0.1210283233233192,0.1584403005779246,0.7257112311827385,4,0.49417133613238345,38.67073211954422
"RBFSampler(206,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008928395845841234,0.0897348729247816,0.29936472583388446,1.6937023278716916,4,0.517947467923121,38.36279265414663
"RBFSampler(216,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008494918997689067,0.07296087036023752,0.2798264204567548,0.25577038876942954,4,0.5428675439323859,48.68215167256968
"RBFSampler(226,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007814915613644814,0.12344276282353772,0.16243696597901433,0.32314790685070927,4,0.5689866029018296,40.558742025612275
"RBFSampler(237,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006268495223033087,0.04153276685089421,0.11143002282234948,0.1693583920879597,4,0.5963623316594643,35.00980568904899
"RBFSampler(248,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007067107421101102,0.10222839301743364,0.18458281908905053,0.2630720750110138,4,0.6250551925273972,37.12813459112574
"RBFSampler(260,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005809600673716525,0.08258319929943976,0.20636835285616506,0.2346252033793326,4,0.6551285568595507,36.594300936360156
"RBFSampler(273,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005203687078420265,0.11209799347800727,0.07454919931742192,0.17158300120373882,4,0.6866488450043,35.32948291699818
"RBFSampler(286,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00510752790595835,0.08534581151398063,0.055086486582250474,0.2955727061412452,4,0.7196856730011519,34.63340482427116
"RBFSampler(300,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038803761029323094,0.08145334879816593,0.15909391308333737,0.1447152083115463,4,0.7543120063354617,29.960910708828866
"RBFSampler(314,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004546669895371504,0.08266407304920792,0.32343795716200757,0.3574258117486428,4,0.7906043210907697,31.334861774654044
"RBFSampler(329,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004166087071784793,0.162339105191183,0.10406465787957554,0.5878625936136329,4,0.8286427728546842,30.8224329378409
"RBFSampler(345,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003969528769728728,0.08287040576704036,0.1565036184801687,0.14763811266730653,4,0.8685113737513525,33.98902584147526
"RBFSampler(362,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004012116507154828,0.14345839963851642,0.1488838984469557,0.23861989740319953,4,0.9102981779915218,32.757297239273385
"RBFSampler(379,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003363969551650302,0.10498602688312571,0.29790588940827717,0.39505479822563805,4,0.9540954763499939,34.43392052125063
"RBFSampler(398,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034898102820651125,0.08443425680614684,0.05015662170173921,0.3518347981769847,4,1.0,32.21851939138233
"RBFSampler(398,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034898102820651125,0.08443425680614684,0.05015662170173921,0.3518347981769847,4,1.0000230261160268,32.21851939138233
"RBFSampler(458,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003215397704669558,0.10358043707916767,0.14637032599438243,0.4883154948864889,4,1.1514213704198304,30.541462052448377
"RBFSampler(527,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002550965386558562,0.10256245630770597,0.13138554202183622,0.19888483722246736,4,1.3257406456015528,27.068176181146043
"RBFSampler(607,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024434616372506503,0.12209791707621141,0.1441420891108012,0.3536690769702287,4,1.526450962742833,27.04014622333786
"RBFSampler(699,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002139446905363765,0.1339810131513371,0.05626855671584172,0.44711552629231716,4,1.757547789900689,28.32286315627394
"RBFSampler(805,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002018587545826943,0.20734005013038811,0.03686867402053918,0.37572877282571404,4,2.0236314884523465,27.18870408236706
"RBFSampler(927,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017149697895560481,0.23269438899529407,0.09136190972061846,0.4359049075576684,4,2.329998890833719,25.874078658095183
"RBFSampler(1067,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016140252123671645,0.10452127289595013,0.0778610479481603,0.38386965353449437,4,2.682748742676625,26.160353779612525
"RBFSampler(1229,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016181577008984626,0.24226480722844213,0.032677829479486165,0.3931310723033797,4,3.088903108343428,25.165900289472095
"RBFSampler(1415,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014980687632873708,0.3237235098964666,0.02587511135971186,0.7118819371383021,4,3.5565471566353795,27.22920308587155
"RBFSampler(1629,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010760432681719888,0.25093637309149175,0.20349128000166428,0.6476646897986557,4,4.094990109338473,27.00253265591055
"RBFSampler(1876,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001115405468701931,0.2711915564743017,0.056671160291448884,0.36156357931256755,4,4.714950556551579,25.786526725202314
"RBFSampler(2160,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010087156227481886,0.177489988146275,0.10206768806128239,0.32888806670572146,4,5.428769827802423,25.098703062068182
"RBFSampler(2487,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009557576930163326,0.20948214865781078,0.07805552979928194,0.49568957261726293,4,6.25065766645342,25.430392870098917
"RBFSampler(2864,0.6,4,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008049128963760866,0.2127721935456991,0.06761361325971141,0.40074227186711076,4,7.196975097949365,25.11111353827052
