mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(101,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07184781133187573,0.3077235705927725,0.7119110175948766,0.7248175804376841,1,0.2559547922699536,57.82691199151551
"RBFSampler(106,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.12539404628359116,0.3739842926595927,0.7966006183146753,1.0506481932356948,1,0.2682695795279726,29.238066739103598
"RBFSampler(111,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09697633520914835,0.26762716543527026,0.8138687847268101,1.705888569322538,1,0.281176869797423,48.81799686286934
"RBFSampler(117,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07048741869992814,0.304486932396182,1.1610034988382554,1.5052716292148451,1,0.29470517025518106,34.897366261916595
"RBFSampler(122,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05257924686547782,0.27873051383793757,0.5953347995620065,0.43576855970066053,1,0.3088843596477481,43.77683022981306
"RBFSampler(128,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.035317721573095616,0.2454137170130669,1.265145780937932,0.9185255001317982,1,0.3237457542817644,48.6107369940294
"RBFSampler(135,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01886477680768273,0.13548341164566452,0.32420381674771287,0.8723181985005715,1,0.3393221771895328,52.60163272714683
"RBFSampler(141,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02083439521321096,0.15632760324547978,0.3801263803392909,0.24292093961817562,1,0.35564803062231287,48.019270335022284
"RBFSampler(148,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.039422768608633876,0.24934193881129796,1.2154036111344633,1.372823871842763,1,0.372759372031494,68.8027264702631
"RBFSampler(155,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03849209357452203,0.27144579253120477,1.559646299066482,1.4857812646410704,1,0.3906939937054617,51.10754532608775
"RBFSampler(162,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0335138767486143,0.41822940027504524,0.7725106768898833,1.3315270437661413,1,0.4094915062380424,81.30885020622395
"RBFSampler(170,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022055449147135624,0.26295272307693046,2.2461393245861747,3.3669500868960878,1,0.42919342601287774,85.69090004861089
"RBFSampler(179,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022843809036577015,0.13723143737613946,0.34386712617681076,0.24231499886881983,1,0.44984326689694454,60.078405528502756
"RBFSampler(187,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010901923283397317,0.06921791849915396,0.21005804883359155,0.2697726999596125,1,0.47148663634573934,53.96918315031577
"RBFSampler(196,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008776942238373726,0.1560082312915796,0.14570579087623828,0.30692447093223507,1,0.49417133613238345,56.77707420732776
"RBFSampler(206,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007165972101537157,0.0710897851119752,0.5035113671763443,0.5955224303738441,1,0.517947467923121,53.920284399427906
"RBFSampler(216,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005674925751224225,0.10069192772177425,0.10658145803964666,0.5283855619232813,1,0.5428675439323859,54.91029653019252
"RBFSampler(226,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0052023948147011095,0.11537323204590688,0.3445055554082549,0.5241994123414729,1,0.5689866029018296,55.96520693394516
"RBFSampler(237,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007091312739812435,0.16228424925321938,0.6446323943511633,0.9725501387441702,1,0.5963623316594643,72.12020586981724
"RBFSampler(248,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005547544123399613,0.23859314015756092,0.2996280390405743,0.5951459109689435,1,0.6250551925273972,60.8941701057538
"RBFSampler(260,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004253575928209301,0.1376910756027606,0.0664328260225663,0.3696058263290186,1,0.6551285568595507,54.9383791132126
"RBFSampler(273,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031348016328913296,0.11052696204794957,0.24498013164929086,0.3977105151970134,1,0.6866488450043,56.224647331688516
"RBFSampler(286,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035354311206243316,0.0667387638515933,0.09396743680351623,0.5794736645167547,1,0.7196856730011519,60.29705871822919
"RBFSampler(300,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035094088332017115,0.36720508850834177,0.11101393559603677,0.5044957014420405,1,0.7543120063354617,56.54097808751231
"RBFSampler(314,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003425076984918576,0.060257117968138665,0.0822628348109489,0.34930616450394275,1,0.7906043210907697,51.032615775609464
"RBFSampler(329,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027962308360214337,0.15623308566454683,0.05219582654296891,0.3370350715031516,1,0.8286427728546842,57.69058958627141
"RBFSampler(345,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002725182125733618,0.13045953949577352,0.16810232393213712,0.44296038637022195,1,0.8685113737513525,52.49302168935923
"RBFSampler(362,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024876852428566956,0.0930604053112038,0.07222940327737541,0.5139523065004481,1,0.9102981779915218,53.360367755714186
"RBFSampler(379,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002397220676998005,0.09197949717100372,0.3016188837526592,0.20757774769688023,1,0.9540954763499939,49.26622561663719
"RBFSampler(398,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002398881060344949,0.12223141495834053,0.2886919609810193,0.44392549195974623,1,1.0,52.42713888548551
"RBFSampler(398,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002398881060344949,0.12223141495834053,0.2886919609810193,0.44392549195974623,1,1.0000230261160268,52.42713888548551
"RBFSampler(458,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002102707768332164,0.09278214424440438,0.09553783765315149,0.5882698811881354,1,1.1514213704198304,41.4748279123519
"RBFSampler(527,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002153180792910747,0.08495056999536135,0.12941649359436558,0.6316526834200963,1,1.3257406456015528,36.43945060346852
"RBFSampler(607,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020013916757862854,0.08178254141421573,0.10289302750289459,0.3639025997319593,1,1.526450962742833,35.361748280264074
"RBFSampler(699,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002294192717153224,0.06515941106348966,0.055052611652965,0.2590467235535469,1,1.757547789900689,34.73566639014154
"RBFSampler(805,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002235972377204476,0.09364866248259802,0.05889872076097086,0.24373115674463064,1,2.0236314884523465,31.95237657479929
"RBFSampler(927,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020254911344327626,0.054525140351915455,0.05408535126672436,0.30390317406409656,1,2.329998890833719,29.557745634274617
"RBFSampler(1067,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002246717636521093,0.06051025076210802,0.05275662266390769,0.35579969659031335,1,2.682748742676625,28.81555845024197
"RBFSampler(1229,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021046743306467057,0.06448500970273145,0.034964342500543706,0.24742011611994127,1,3.088903108343428,27.80838601550951
"RBFSampler(1415,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022419840718377014,0.08120261115013332,0.0373186946521583,0.2507595744566626,1,3.5565471566353795,30.0609065906441
"RBFSampler(1629,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022575738057519774,0.08045697476852773,0.024871446714970647,0.29977964854185146,1,4.094990109338473,27.848925870523296
"RBFSampler(1876,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002235730784458457,0.0675090796234623,0.026376275349863875,0.17876653380665752,1,4.714950556551579,26.170045134705223
"RBFSampler(2160,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023213696482499036,0.09559267046366725,0.03848247933688691,0.35054717399683805,1,5.428769827802423,27.557719389368334
"RBFSampler(2487,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002398710583517191,0.06201615044465951,0.03179381536339928,0.2117580557597994,1,6.25065766645342,26.32332149862668
"RBFSampler(2864,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024919890720179667,0.06366353570544277,0.044986702604719875,0.20415700378114063,1,7.196975097949365,25.976573351467557
"RBFSampler(3298,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002496970300866755,0.0621662802788863,0.03665367401083225,0.18133116085707757,1,8.2865601228634,25.112688466946647
"RBFSampler(3797,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002659657621731303,0.07836205940158586,0.03166703457712396,0.2829059009054347,1,9.541102718195479,26.29967323564952
"RBFSampler(4372,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00267169502622893,0.06288113097428494,0.03467574528775504,0.20815984029012857,1,10.985576611939317,25.550240038412863
"RBFSampler(5034,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002589848402444804,0.06437416383027142,0.031086754683108536,0.1616604694269025,1,12.648736426098665,25.609197760270437
"RBFSampler(5796,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00273555336992916,0.06870230345412162,0.03639312001878468,0.1609946820882512,1,14.563690084600085,25.750080662970063
"RBFSampler(6673,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002780010262219377,0.08445478372516237,0.03539547840493218,0.19038393505592194,1,16.768557880820556,26.522830227090985
"RBFSampler(7684,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0028355159523463748,0.0717854113932206,0.03566502880913142,0.1625978560075964,1,19.307231324550013,25.95405339988744
"RBFSampler(8847,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002987914885757613,0.07329250530382099,0.03148564428981892,0.16132599895871036,1,22.230246874482216,26.225319753343435
"RBFSampler(10187,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029875423624130862,0.08124717628081278,0.0327984188044934,0.17366234345039092,1,25.595791949312236,26.665730658667876
"RBFSampler(11729,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031863686369936915,0.07703995105711388,0.03654539662512867,0.1513890480163692,1,29.470863243741494,27.01976002287351
"RBFSampler(13505,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031647678533765367,0.07459038346353905,0.030596163632020373,0.1430304881971675,1,33.932600407570156,27.275320440260938
"RBFSampler(15549,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003313402260986354,0.09154263575491235,0.03243987072637698,0.16567854514663785,1,39.06982163694676,28.147865258790674
"RBFSampler(17903,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003378927952893123,0.09164445516670025,0.03451036786842195,0.18445105782751717,1,44.98479174623736,27.721536623971136
"RBFSampler(20614,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003510106304187047,0.0897501916707882,0.037436841561799654,0.1977383568255251,1,51.795257916884864,28.638400296356718
"RBFSampler(23735,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036413843866690827,0.09351459282830088,0.03559193636269591,0.1842474343390441,1,59.63679364817812,29.751826768198285
"RBFSampler(27328,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0037688927137297435,0.09291466435217087,0.03843640110313426,0.16910259010230927,1,68.66549757011579,30.29219783499829
"RBFSampler(31466,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003958430719356567,0.09483793881359792,0.03831965280827915,0.16378664929133288,1,79.06110084266103,30.762179211779962
"RBFSampler(36230,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00413210034319143,0.09774332072194251,0.03709274009235189,0.20840743719868038,1,91.03054499926604,32.20030464413907
"RBFSampler(41715,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004249934242264659,0.09842520561340326,0.03386333764008316,0.1741854345221138,1,104.8121014575097,32.65145191751685
"RBFSampler(48030,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004517919789687521,0.10078624370126879,0.03986551802837642,0.16925720203147704,1,120.68011470246483,33.576223102610925
"RBFSampler(55302,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004805227945117658,0.10751949582639739,0.04048845080805937,0.17781711656904164,1,138.95046356363838,34.83840935105454
"RBFSampler(63674,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005200596352126376,0.10359849841430736,0.04249911000865436,0.1928020124797377,1,159.98684930116042,35.906000214201626
"RBFSampler(73314,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005470238481106295,0.11188628232616803,0.042726375378761325,0.18428294475519483,1,184.20803567589044,37.66931641674277
"RBFSampler(84414,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005986760792603482,0.11281337967894349,0.03877887548145269,0.18154836149234238,1,212.09618512891112,39.02329082770364
"RBFSampler(97194,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006177561854845178,0.11159719191943869,0.045042321556600505,0.20209070012343486,1,244.20645701573514,40.573028975430724
"RBFSampler(111908,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006737953749230231,0.11221507395088105,0.03896809517394774,0.20219955378783655,1,281.17805896381924,42.61403938565745
"RBFSampler(128851,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0071821958402843765,0.12468364202453108,0.04324677563924235,0.22118131902890517,1,323.74697134878295,43.46733100255479
"RBFSampler(148358,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008354348138180952,0.1376992384686465,0.041768155808712,0.2806249556371001,1,372.760598190901,47.05782767487857
"RBFSampler(170819,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009074867582401154,0.13999331714631244,0.045691648677176934,0.22804948817744872,1,429.19463612199354,48.93136508458401
"RBFSampler(196680,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010062241868026693,0.14367150289431113,0.04956803234891603,0.23577149473182202,1,494.17249722716775,50.93948012140995
"RBFSampler(226457,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011223398323568515,0.1471040483573361,0.06996912307306453,0.2439123088282331,1,568.9876724049327,53.12969738623119
"RBFSampler(260741,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012798435778124914,0.14484503746501243,0.066794404673628,0.26424949619449783,1,655.1294804250481,55.86531272379219
"RBFSampler(300216,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014171775851540863,0.15309053071369727,0.0851342045894312,0.2699326404254952,1,754.3127152613382,58.44019490349757
"RBFSampler(345667,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016189998678780643,0.16566099260305048,0.09579981549359536,0.2761970883005866,1,868.511781878253,61.153051940332105
"RBFSampler(398000,0.6,1,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018328455033268885,0.16970339578494043,0.12236964334259776,0.3305912511855758,1,1000.0,63.99408732954251
"RBFSampler(39,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2108356029702403,1.1600734870094047,1.8537724563717088,1.7463410568247204,2,0.1,11.041896524809278
"RBFSampler(41,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2516460479348284,1.3881676044559101,2.615720420372616,1.6196189854275738,2,0.10481131341546858,11.13971081050518
"RBFSampler(43,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.39089133915222074,0.47267782788494533,1.0187886336136112,0.7899555170853649,2,0.10985411419875583,14.176782590500771
"RBFSampler(45,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5437069871193219,1.7185362821281909,3.4090939957750597,3.6359009921309506,2,0.11513953993264472,12.499623458462331
"RBFSampler(48,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8712572458449711,0.9662514129539392,1.734393847787838,1.421384389213361,2,0.12067926406393285,13.280382645573564
"RBFSampler(50,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3414428083595941,0.43693865019125566,1.498962507065166,1.3062604669249314,2,0.12648552168552962,22.39062516681335
"RBFSampler(52,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4964383192634184,0.7378820426230257,1.5687931311854795,0.965685262280067,2,0.13257113655901093,13.9447413116376
"RBFSampler(55,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3633066014594295,0.5271658391302673,1.434885915313666,1.741365854960064,2,0.13894954943731375,16.5548691256101
"RBFSampler(57,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2355936409219148,2.055755048278547,3.2759651566591397,4.315118594798237,2,0.14563484775012436,41.22091245076147
"RBFSampler(60,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8417629873336774,0.9028999893686979,2.146958812084404,2.639078781084567,2,0.15264179671752334,20.333154598558664
"RBFSampler(63,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2895754349601873,0.468202665434142,0.9614703932324035,2.0212937907834316,2,0.15998587196060582,23.196040311789414
"RBFSampler(66,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6861412185878012,0.8819842378771502,2.6633840076014734,3.4343997154747132,2,0.16768329368110083,36.519312014051344
"RBFSampler(69,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4926355109926451,0.7828469846111177,2.2048061088623148,4.867458427997263,2,0.1757510624854792,32.11222877758513
"RBFSampler(73,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4263487431526712,0.8622189657175096,2.0122532950077985,2.1158254180068194,2,0.1842069969326716,35.1268150637946
"RBFSampler(76,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.307296400692995,0.510097081448409,3.1636833830581597,5.735616260891292,2,0.193069772888325,33.898383037509156
"RBFSampler(80,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8260572302433133,0.9001229981849069,3.7797919015459054,4.355411789519189,2,0.20235896477251566,29.941089838469257
"RBFSampler(84,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.35181422133127194,0.5345618667564122,2.5315975543018574,2.586211785892288,2,0.21209508879201905,31.36753173711754
"RBFSampler(88,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23025506153200082,0.8205552338015258,2.369324904628414,6.413316851739653,2,0.22229964825261944,32.363981167554215
"RBFSampler(92,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.19251167976782735,0.4559287859120793,1.7138395572410425,1.335052375019774,2,0.2329951810515372,38.98921440139972
"RBFSampler(97,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09432326561659833,0.20815958807933868,0.8283624873499614,0.8903810249055969,2,0.2442053094548651,50.11730261413058
"RBFSampler(101,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16105335691568676,0.4649596477891576,1.4972602685162955,2.3619800529342707,2,0.2559547922699536,45.1646634406403
"RBFSampler(106,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0776197348861221,0.21296286995627592,1.4889734722331638,2.726902837987969,2,0.2682695795279726,32.83157792173587
"RBFSampler(111,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2437797517788171,0.6441298229208527,4.490677798547204,2.5424505439737217,2,0.281176869797423,50.03263206868369
"RBFSampler(117,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0423196451073079,0.22255783011613528,0.43724456877451906,1.0603425132103919,2,0.29470517025518106,52.01471971320703
"RBFSampler(122,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0893050967066968,0.374031571582884,6.510227591675442,1.1170286748014402,2,0.3088843596477481,79.41670436715543
"RBFSampler(128,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07650444764076224,0.2967790262473781,1.0968359362257631,0.7612192472632826,2,0.3237457542817644,40.651297926397376
"RBFSampler(135,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13969664945576557,0.6553130350981404,3.0907435707654978,2.220246537743881,2,0.3393221771895328,75.41716348351832
"RBFSampler(141,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.041278902342240895,0.1395795766406624,1.2447027435385336,0.8378891282305092,2,0.35564803062231287,59.17810251445686
"RBFSampler(148,0.6,2,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03757856436720419,0.2505612443938861,0.9331388444220754,0.4436391927239904,2,0.372759372031494,46.404794914545086
