mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(101,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07182450305174742,0.30849066848227213,0.8442477962679641,0.9017599137412404,1,0.2559547922699536,59.44940084099039
"RBFSampler(106,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.125393545798544,0.37421008823023666,0.9073247117313075,1.086183855494355,1,0.2682695795279726,29.30574955196004
"RBFSampler(111,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09696813051929579,0.2700563296576633,0.835734158896342,1.5203419601208434,1,0.281176869797423,49.48447462924543
"RBFSampler(117,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07048628561817022,0.30532477083541587,0.9620534395979538,1.5107674149029902,1,0.29470517025518106,35.02584720749613
"RBFSampler(122,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.052575525776674285,0.2804437884427306,0.5951486364436042,0.4431635360545021,1,0.3088843596477481,44.11283844832309
"RBFSampler(128,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03531201874989045,0.2438093396327518,1.2089615158140832,0.9238748233155833,1,0.3237457542817644,49.07614892067372
"RBFSampler(135,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01885144374607123,0.13683669192394596,0.34228200011754684,0.8804682450986248,1,0.3393221771895328,53.61340562104992
"RBFSampler(141,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020817088272843322,0.16198659147474298,0.3861963801967697,0.23640073803415237,1,0.35564803062231287,49.472948860969915
"RBFSampler(148,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.039380807626093174,0.2558119636480729,1.0551027119720573,1.8631069944961174,1,0.372759372031494,71.31632312652829
"RBFSampler(155,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0384741924874795,0.2758781796081911,1.271811295260438,2.2329847814617887,1,0.3906939937054617,52.51089644395494
"RBFSampler(162,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0332513103191414,0.4199972292709449,0.5682393357699771,1.0788460051803699,1,0.4094915062380424,97.01912851740404
"RBFSampler(170,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02176218459606513,0.2924005077593811,1.2642695322766384,2.2587696804669295,1,0.42919342601287774,100.72678801848518
"RBFSampler(179,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022617437418680233,0.15082564767930273,0.42543932948495705,0.23875060970674783,1,0.44984326689694454,79.90701493948234
"RBFSampler(187,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010786539409644252,0.06161197958328755,0.3437142619598132,0.2331340461408081,1,0.47148663634573934,63.515213113828786
"RBFSampler(196,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008440765326661449,0.20570256343471116,0.3199519069305509,0.3428819178804029,1,0.49417133613238345,85.90747395558972
"RBFSampler(206,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007018131917515497,0.08640675265813619,0.8058009515423067,0.5126684931182606,1,0.517947467923121,67.9304323647492
"RBFSampler(216,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005240646548947421,0.11545706425299929,0.10597098118974453,0.45554827943487214,1,0.5428675439323859,101.7288876081681
"RBFSampler(226,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004669204329240218,0.2132226719038972,1.6348150375800268,0.7188993638111678,1,0.5689866029018296,128.37421905865617
"RBFSampler(237,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006380538005685274,0.1608376104726512,4.104111402707074,2.9708420073869304,1,0.5963623316594643,127.69613081944571
"RBFSampler(248,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004457867253803806,0.3958949778708215,2.862435975474076,1.319975113310812,1,0.6250551925273972,190.71984936053272
"RBFSampler(260,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032054556943647825,0.1547677056550094,21.80956497928577,53.57028562855681,1,0.6551285568595507,203.9598606672881
"RBFSampler(273,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002766343234910764,0.30413519878782647,1.883963601774433,0.7223266016560336,1,0.6866488450043,130.74258935258257
"RBFSampler(286,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002658499935590312,0.20697884880690676,4.756475745292823,1.283645870024646,1,0.7196856730011519,228.00554998271912
"RBFSampler(300,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002308006723266301,1.4105595532100696,85.22083126395968,233.3476239497283,1,0.7543120063354617,282.27894270202137
"RBFSampler(314,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002167671900010346,0.443108356745699,26.151803920196233,1.3001091105525595,1,0.7906043210907697,288.9182176589728
"RBFSampler(329,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001927609139116986,0.215611823509645,38.44880050325079,7.05194223045471,1,0.8286427728546842,241.29756101874867
"RBFSampler(345,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016451634929792903,0.4418800541933458,36.56674348521055,251.65705891728663,1,0.8685113737513525,297.06306406976904
"RBFSampler(362,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001306346367859706,0.9052107609563761,100.26480257714105,153.90045584477207,1,0.9102981779915218,295.48465306189627
"RBFSampler(379,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010525984486116486,1.5753831366678128,134.0521609430123,148.18975561867725,1,0.9540954763499939,310.26686871018353
"RBFSampler(398,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008996560432216449,2.2093635078444818,89.14100374805301,114.92829835548046,1,1.0,317.6354441058812
"RBFSampler(398,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008996560432216449,2.2093635078444818,89.14100374805301,114.92829835548046,1,1.0000230261160268,317.6354441058812
"RBFSampler(458,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008152050773657632,0.45571043657241816,8.878658640152855,63.9528528506773,1,1.1514213704198304,199.94670519787852
"RBFSampler(527,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008168837880270219,1.2680226982213347,6.621481118136445,9.112705921887088,1,1.3257406456015528,154.50105436141112
"RBFSampler(607,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007360538262799988,0.4862621600692648,2.723971701536293,6.302966628772818,1,1.526450962742833,126.6035890797239
"RBFSampler(699,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008268928467257572,0.4785824414958171,1.0839287171639704,4.518806685539512,1,1.757547789900689,121.40971140937347
"RBFSampler(805,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008867996499763288,0.4522349808294254,0.3643245488838417,1.1691932690024733,1,2.0236314884523465,109.93472464573485
"RBFSampler(927,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008208611535270793,0.18063072862606086,0.3961540154236565,2.6474797911029517,1,2.329998890833719,89.52187368237037
"RBFSampler(1067,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008804532927584952,0.15421658235345936,0.30697732832741936,1.142754679741234,1,2.682748742676625,87.08127685294177
"RBFSampler(1229,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00084005442960825,0.1722027512679302,0.08470437869404658,0.6297473260672688,1,3.088903108343428,73.84644553657093
"RBFSampler(1415,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008573507344406229,0.2061414455554334,0.18686752539401244,0.652264263656571,1,3.5565471566353795,76.45799959798681
"RBFSampler(1629,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000899864454506324,0.14434250573827023,0.18915966775330748,1.3904163607894289,1,4.094990109338473,73.02598522727689
"RBFSampler(1876,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009133379795881268,0.22256781414453003,0.17237573549717133,0.6896933068858461,1,4.714950556551579,66.47965070145813
"RBFSampler(2160,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009592972159147154,0.12457480440079909,0.20985013603186897,0.5205977820348539,1,5.428769827802423,64.69324824074927
"RBFSampler(2487,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009751488625977206,0.1561000579155117,0.19563620278296484,0.43109626889546226,1,6.25065766645342,62.34042355841209
"RBFSampler(2864,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001089526138902252,0.11057593874928118,0.08741709208742687,0.2605287158918073,1,7.196975097949365,60.157114256700204
"RBFSampler(3298,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001031016280575084,0.19345494490419204,0.1898461485889073,0.5170667043016011,1,8.2865601228634,60.67884954278977
"RBFSampler(3797,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011893163006399593,0.11445343049764159,0.05733782930786952,0.5897733544363554,1,9.541102718195479,59.96807957317424
"RBFSampler(4372,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011921572497052557,0.11162562119323337,0.20712591510654393,0.3364040628711803,1,10.985576611939317,58.88808865658176
"RBFSampler(5034,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012199086194136905,0.09256789539928878,0.13162475056063064,0.3057911842355747,1,12.648736426098665,55.24254937952847
"RBFSampler(5796,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012128202113679213,0.10009620525115201,0.18170366508493013,0.3840152027656383,1,14.563690084600085,55.36649070524129
"RBFSampler(6673,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012445934821680856,0.10014436294112278,0.21724716770309035,0.40433552546543033,1,16.768557880820556,55.65804977426023
"RBFSampler(7684,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013012881981724824,0.13337077033109757,0.055495976830150354,0.3561288683201231,1,19.307231324550013,54.49275393273169
"RBFSampler(8847,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013616831708478092,0.10195266349601935,0.10629096287356583,0.31933119364272633,1,22.230246874482216,54.042925831122474
"RBFSampler(10187,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001361096968706258,0.09381998732575417,0.15559209606823485,0.42295990172911685,1,25.595791949312236,53.95817461043277
"RBFSampler(11729,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014633434214483697,0.0790768134323307,0.04784984611991691,0.32068390455772505,1,29.470863243741494,54.998796512418316
"RBFSampler(13505,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014314184734231432,0.08326016419574754,0.1332109354728589,0.41421686738809094,1,33.932600407570156,54.20087541387902
"RBFSampler(15549,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014553291179799663,0.09477737141109364,0.17355306274465143,0.2813266589830106,1,39.06982163694676,54.87754420048707
"RBFSampler(17903,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015299164462942597,0.10949919776976356,0.1642162071966998,0.41612804725437513,1,44.98479174623736,54.4773977965527
"RBFSampler(20614,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015880779821432459,0.09886972740114201,0.04893007468516959,0.3826876264206752,1,51.795257916884864,54.572786677603744
"RBFSampler(23735,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016313658526802798,0.08524132227205564,0.16323215766063892,0.3674315954891876,1,59.63679364817812,56.061531424630836
"RBFSampler(27328,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016566986559151517,0.08621567226142886,0.0755747933443555,0.2978590425714273,1,68.66549757011579,55.876785156624905
"RBFSampler(31466,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017522918131112582,0.08356454237560668,0.03966455304326348,0.29825044981549487,1,79.06110084266103,57.09371894630374
"RBFSampler(36230,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017633778392594705,0.07567369260497774,0.040866176152761745,0.3286831125492511,1,91.03054499926604,58.8442880029608
"RBFSampler(41715,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017646451401139981,0.08139047568077787,0.04525454601528558,0.33842576428503224,1,104.8121014575097,59.21927410999941
"RBFSampler(48030,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001866382151218518,0.07814491004489071,0.045573938122291255,0.3312128178360377,1,120.68011470246483,59.892848437677756
"RBFSampler(55302,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018992665188997658,0.07307851853429916,0.04461880207154457,0.3306331927358431,1,138.95046356363838,61.516534272177324
"RBFSampler(63674,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019363996702746525,0.06881708718612857,0.05182553378117014,0.3074033407201343,1,159.98684930116042,63.05216979571596
"RBFSampler(73314,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001976242417449799,0.07153081658505307,0.040193057001694704,0.2720000097282813,1,184.20803567589044,64.67969145449337
"RBFSampler(84414,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002004579911404344,0.07562718623247588,0.03295428177812202,0.28373628910765597,1,212.09618512891112,67.06826907309511
"RBFSampler(97194,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020073704363241223,0.06535641826884753,0.03814808993212356,0.2775985150383605,1,244.20645701573514,68.86196682455017
"RBFSampler(111908,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002086040337154403,0.06757187124305221,0.029709304320050308,0.25862847205950573,1,281.17805896381924,71.33007819545368
"RBFSampler(128851,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021316099783835907,0.06942546653303676,0.040243122585315656,0.24394778980589615,1,323.74697134878295,72.08807409799313
"RBFSampler(148358,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002204953332069424,0.0717860120190987,0.035006520598746114,0.2437066278233215,1,372.760598190901,77.596949660268
"RBFSampler(170819,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022564124001577843,0.07062316016425461,0.031827357110603485,0.22660813189915055,1,429.19463612199354,80.15297520331228
"RBFSampler(196680,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022681134225731453,0.06747543337635777,0.035277179288884616,0.22539034717130269,1,494.17249722716775,83.02152015398973
"RBFSampler(226457,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002360337604980019,0.06883253363665713,0.026498192454823637,0.2317309441465172,1,568.9876724049327,86.3333519714824
"RBFSampler(260741,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002403921479618503,0.06623872814281334,0.029171943056627757,0.24464206166012192,1,655.1294804250481,90.58106178945664
"RBFSampler(300216,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024563187633032985,0.06233741295673755,0.031406105215575075,0.1941831539842595,1,754.3127152613382,93.81402990987547
"RBFSampler(345667,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002508744950394488,0.0689758085511523,0.03470104355640242,0.20296332578810292,1,868.511781878253,98.10721493824934
"RBFSampler(398000,0.6,1,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002519267733069408,0.0694541539528103,0.029840849689479376,0.20300693389839267,1,1000.0,101.96396928844351
"RBFSampler(39,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2108355999717926,1.1600707817126281,1.853405221777391,1.7464257449877894,2,0.1,11.042966645227086
"RBFSampler(41,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2516460459516265,1.3881461616420447,2.639017418841694,1.6108599782673403,2,0.10481131341546858,11.14041238541226
"RBFSampler(43,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.39089133614086036,0.47268232425729595,1.0188420120147454,0.7899545445916171,2,0.10985411419875583,14.177619645938941
"RBFSampler(45,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.543706983657279,1.7185055419291162,3.2533813464839425,3.523203911478013,2,0.11513953993264472,12.500714913129123
"RBFSampler(48,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8712572414605564,0.9662390725302317,1.7347514121290954,1.4215088262846158,2,0.12067926406393285,13.281683677507166
"RBFSampler(50,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3414427898455737,0.4369680416809545,1.5021358108840068,1.3071791613257335,2,0.12648552168552962,22.39388359862161
"RBFSampler(52,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4964383145723297,0.737860242842153,1.5381667544489555,0.9664740576839221,2,0.13257113655901093,13.946067037993648
"RBFSampler(55,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3633065949261204,0.5271677495323477,1.4219223567925934,1.7412769864198423,2,0.13894954943731375,16.556424364192246
"RBFSampler(57,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2355933635831395,2.056128157510311,4.342403047394981,4.060210090065085,2,0.14563484775012436,41.24742671419265
"RBFSampler(60,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8417629710880329,0.9029516691721862,2.2558382454471073,2.5984830374391126,2,0.15264179671752334,20.336303363800376
"RBFSampler(63,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.28957541080353405,0.4681738258904195,0.9623852473833294,2.0224774171373188,2,0.15998587196060582,23.200144274116205
"RBFSampler(66,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6861407104278409,0.8822575398489135,2.7286054231972847,3.9365441640782484,2,0.16768329368110083,36.57416129648697
"RBFSampler(69,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4926353903578808,0.782917951355151,3.318759369664026,4.888681729893073,2,0.1757510624854792,32.12703363389293
"RBFSampler(73,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4263483477711664,0.8626700268321268,1.8695047673331788,2.198123266128069,2,0.1842069969326716,35.17119375754134
"RBFSampler(76,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3072961435482684,0.510115325184323,2.2531760311497657,5.200761846201818,2,0.193069772888325,33.92828395060056
"RBFSampler(80,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8260571208018567,0.9001079169065231,4.461101331778665,2.072322808134889,2,0.20235896477251566,29.9554994385447
"RBFSampler(84,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.35181405313889796,0.5346905198411912,1.9728951542728017,2.6189285213591864,2,0.21209508879201905,31.388667468601778
"RBFSampler(88,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23025460189155328,0.8218986102592418,3.8060540350161256,4.231511270978942,2,0.22229964825261944,32.419977409062824
"RBFSampler(92,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1925112255631203,0.45603800756837487,1.4440061325806455,1.3444135609483792,2,0.2329951810515372,39.03514092206857
"RBFSampler(97,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09431257736813976,0.2085491992480963,0.828477722798591,0.8882271905323692,2,0.2442053094548651,50.96491556432267
"RBFSampler(101,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16105083350893706,0.4667802855968323,1.6578418421181358,2.885276642975553,2,0.2559547922699536,45.38553343258526
"RBFSampler(106,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07761939499720558,0.2131517951788433,1.4733890725643874,2.938579436894641,2,0.2682695795279726,32.87241276854481
"RBFSampler(111,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24377719434732867,0.6452384167723657,3.847081461541438,1.7765477099542633,2,0.281176869797423,50.2342133796543
"RBFSampler(117,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04231119068591717,0.22410761781066146,0.3675335024488835,1.0556110090144093,2,0.29470517025518106,52.657624761711354
"RBFSampler(122,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08927204481675943,0.3816890046809758,5.7101457315890185,1.4415683848709515,2,0.3088843596477481,81.06494112965201
"RBFSampler(128,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07650242682657905,0.29859782168135646,1.283134044874554,0.6222104282427771,2,0.3237457542817644,40.848080396336705
"RBFSampler(135,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13967336335075062,0.6646914116969965,10.659767507254395,1.9642107734695167,2,0.3393221771895328,76.6389967104435
"RBFSampler(141,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.041255952244364895,0.14308556899408845,1.182193669927051,0.8255961077304006,2,0.35564803062231287,60.72618729591662
"RBFSampler(148,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.037569711810620444,0.24938377866271763,0.973486561844698,0.5403914415614679,2,0.372759372031494,47.16699571746485
"RBFSampler(155,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02627225396011546,0.21757650776899345,0.6105005737344275,0.41939595848177547,2,0.3906939937054617,78.30495778065865
"RBFSampler(162,0.6,2,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03201440576342145,0.15646185621273873,0.69412769296862,0.42696308927907706,2,0.4094915062380424,64.55846859778093
