mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(101,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07182476544303933,0.30841488455724936,0.8518259867354899,0.8903314764923161,1,0.2559547922699536,59.289045646761025
"RBFSampler(106,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.12539355083805437,0.3741898105790063,0.9198112664458699,1.1055565448236784,1,0.2682695795279726,29.29952477856271
"RBFSampler(111,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09696821578292189,0.269829772986097,0.8333290344379791,1.5086889493957465,1,0.281176869797423,49.422029040705546
"RBFSampler(117,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07048629708910736,0.3052474166574533,0.8654231675510289,1.5074348815367604,1,0.29470517025518106,35.01399018657434
"RBFSampler(122,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.052575563579532046,0.2802849087429553,0.5942757741607589,0.44247672747443023,1,0.3088843596477481,44.08180473045062
"RBFSampler(128,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03531207765834155,0.24395629773145175,1.1472247410293874,0.9237785344974181,1,0.3237457542817644,49.03266046645446
"RBFSampler(135,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018851587075161207,0.13670030573244962,0.3158934832519013,0.8790602550592024,1,0.3393221771895328,53.516421883011404
"RBFSampler(141,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020817285290431406,0.16140960253908052,0.3855549018476284,0.2370175505197404,1,0.35564803062231287,49.32821038869062
"RBFSampler(148,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03938133037741282,0.25514577488162726,1.3582477232548598,2.9800054076327154,1,0.372759372031494,71.04915784469888
"RBFSampler(155,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03847439045986392,0.27544279948709055,2.688604162768299,1.5051135544847944,1,0.3906939937054617,52.3739827545522
"RBFSampler(162,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03325849393107597,0.4214849285975055,0.5664267495123534,1.1435763000551846,1,0.4094915062380424,94.1981559347085
"RBFSampler(170,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.021767806743151534,0.2884082924444071,1.3453232375636834,3.3642059116884635,1,0.42919342601287774,98.64795934952097
"RBFSampler(179,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022626314911949434,0.14726687391535698,0.3744984274626234,0.2389126361371173,1,0.44984326689694454,75.54646347410558
"RBFSampler(187,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010788870204996555,0.06246248007292937,0.28109518387460714,0.23119685410257373,1,0.47148663634573934,62.144894456138715
"RBFSampler(196,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008453943438745181,0.19655353211974122,0.4173408570884181,0.36327755621798413,1,0.49417133613238345,79.86116425443424
"RBFSampler(206,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007023213844135098,0.08413566276594321,0.7956106158235103,0.5303767833903934,1,0.517947467923121,65.00652937293577
"RBFSampler(216,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005275261652047039,0.10426439672536225,0.14946610410608402,0.4807084755712538,1,0.5428675439323859,86.92384446350466
"RBFSampler(226,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004749861158870106,0.17689924264184995,0.4632600855262756,0.6367111824843684,1,0.5689866029018296,91.56875180765034
"RBFSampler(237,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006430610077730385,0.1630884831869364,0.6399264456955172,2.5996440140056585,1,0.5963623316594643,110.07773468968695
"RBFSampler(248,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004666574042771114,0.39423121845344034,0.19187697930357925,0.589290312053267,1,0.6250551925273972,124.53659456819022
"RBFSampler(260,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034756315559944313,0.1349616999642239,1.5620173142483897,0.33466614277429363,1,0.6551285568595507,118.24235497643451
"RBFSampler(273,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0028495361714677447,0.2143297774500653,0.29377489413748814,0.7184286767611326,1,0.6866488450043,80.65421026604301
"RBFSampler(286,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002971947735862609,0.09574069577466447,0.17688340195724078,0.8362101975559998,1,0.7196856730011519,108.44511720305532
"RBFSampler(300,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027659218460492816,0.8244571789363004,0.6805438774612528,2.4546674087030675,1,0.7543120063354617,116.9267967521189
"RBFSampler(314,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002656960822260888,0.20294718348112076,0.36370291147645467,0.5494037655730619,1,0.7906043210907697,117.34249480641735
"RBFSampler(329,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022533544042894413,0.13945568872947633,2.8628808806708523,2.462904185841268,1,0.8286427728546842,102.81977580185018
"RBFSampler(345,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021667127641105243,0.25871773740036735,2.5091040193405276,3.258121881259637,1,0.8685113737513525,107.13431231723266
"RBFSampler(362,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018043252187602084,0.2210134555525098,3.6310697717409233,6.583650906284128,1,0.9102981779915218,112.17552877994763
"RBFSampler(379,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016177997965292458,0.3639932120843694,5.507527555542056,12.771138438211336,1,0.9540954763499939,117.8826267962387
"RBFSampler(398,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015079001501077847,0.5933773185425107,4.986686435719794,12.25218501083228,1,1.0,126.99285223805909
"RBFSampler(398,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015079001501077847,0.5933773185425107,4.986686435719794,12.25218501083228,1,1.0000230261160268,126.99285223805909
"RBFSampler(458,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013790695505082528,0.2569632970491473,2.11432957180456,1.0760953796177717,1,1.1514213704198304,84.80503500817923
"RBFSampler(527,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001418342179014957,0.2509311295219623,0.584787408048019,0.6051318899022635,1,1.3257406456015528,67.06287845171656
"RBFSampler(607,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00125854838700712,0.17965482499797128,0.43200176610417684,0.5082515837079861,1,1.526450962742833,61.26934070411147
"RBFSampler(699,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001476898702913164,0.1305728005838934,0.24023507912738515,0.30606701780072276,1,1.757547789900689,57.386321393717985
"RBFSampler(805,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014829925117535827,0.19851313950818422,0.19796381432758034,0.6655969381279487,1,2.0236314884523465,50.98840002097481
"RBFSampler(927,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013765063865826478,0.05566926733961591,0.06925748991489025,0.4511796491780279,1,2.329998890833719,43.40754933760758
"RBFSampler(1067,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014897974516483484,0.07759503194128796,0.09100388717349323,0.47303855167865216,1,2.682748742676625,43.119614232533976
"RBFSampler(1229,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013824241908616697,0.08520285741735326,0.09067752157550532,0.4440739131279767,1,3.088903108343428,39.78102169935997
"RBFSampler(1415,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014629768502588299,0.12581855279033288,0.12910928792212228,0.4004026325081602,1,3.5565471566353795,41.557517384720875
"RBFSampler(1629,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015247223086393368,0.07784105706301182,0.01819550137413257,0.3936768989207956,1,4.094990109338473,38.62084740377786
"RBFSampler(1876,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015050496085098988,0.09666214561474583,0.037345243419406836,0.2748208974067057,1,4.714950556551579,35.848338874902055
"RBFSampler(2160,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015716989743750926,0.09783212183846557,0.08172242187456893,0.33197942441209916,1,5.428769827802423,36.70107315521135
"RBFSampler(2487,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001604930861888901,0.07345380819039257,0.06810012352980771,0.33001249864121407,1,6.25065766645342,35.11761955636103
"RBFSampler(2864,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00171308992804521,0.06484820403341199,0.18164130791349992,0.30518492505706246,1,7.196975097949365,34.11550058341831
"RBFSampler(3298,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001694714865648158,0.08427244990360515,0.06941118855177353,0.3641292511362731,1,8.2865601228634,33.540368987295125
"RBFSampler(3797,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018684963009776864,0.07673256088398411,0.033933839439641116,0.43230714425523636,1,9.541102718195479,34.397868409803536
"RBFSampler(4372,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018658755597342985,0.06381521140397806,0.032898997941128334,0.3039952507298602,1,10.985576611939317,33.31646337472197
"RBFSampler(5034,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018461065817075661,0.06500158147174949,0.03825300614029846,0.2639434672470225,1,12.648736426098665,32.41275952499893
"RBFSampler(5796,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018964704095453472,0.06340795877511995,0.04543181471081786,0.30795889626322653,1,14.563690084600085,32.75337491084178
"RBFSampler(6673,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019204009108079927,0.07716086995964885,0.03689906056599858,0.3134092300931876,1,16.768557880820556,33.64193332095528
"RBFSampler(7684,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00198755778504447,0.07906386438237333,0.0474778464296785,0.2606182318834997,1,19.307231324550013,32.53169335520925
"RBFSampler(8847,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020464525972002396,0.07098103671811977,0.042534146667801816,0.23738230965555246,1,22.230246874482216,33.08029638726359
"RBFSampler(10187,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020599114608449787,0.07645514379787101,0.033971823440087326,0.2928864415622372,1,25.595791949312236,33.199521253847564
"RBFSampler(11729,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021933938183920066,0.06388871707491046,0.030090273374142332,0.24486772597530432,1,29.470863243741494,33.843584267048556
"RBFSampler(13505,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021432658737610293,0.06216638281165705,0.023680554796411568,0.256887441484389,1,33.932600407570156,33.8292497043543
"RBFSampler(15549,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002180663041500255,0.07675243747387626,0.029852996325973477,0.23533475732542494,1,39.06982163694676,35.08372181487382
"RBFSampler(17903,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022609920689004802,0.08315683916251039,0.03263815201350068,0.32190125024356714,1,44.98479174623736,34.34592821929039
"RBFSampler(20614,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002311048983675049,0.07546084521236829,0.041950879037041026,0.2842803037359682,1,51.795257916884864,35.384518593471064
"RBFSampler(23735,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002381373465577804,0.07154578703439701,0.04057790914187897,0.22418098149684498,1,59.63679364817812,36.56097952156516
"RBFSampler(27328,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023939797242628668,0.07533994464360853,0.03272959789560385,0.20544596166027473,1,68.66549757011579,37.163240237012126
"RBFSampler(31466,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025132290905595434,0.07376392947111488,0.03344199209178592,0.19152562429008593,1,79.06110084266103,37.992734814308974
"RBFSampler(36230,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025555354552287282,0.07056617597002983,0.03262766153654359,0.21916557559113012,1,91.03054499926604,39.598925677836405
"RBFSampler(41715,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002557858561029185,0.0708671347009542,0.03153430053188128,0.21222485680183248,1,104.8121014575097,40.05610181641234
"RBFSampler(48030,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002656279750409967,0.07605368038059832,0.037902851268480066,0.19775885491738157,1,120.68011470246483,41.16095846242476
"RBFSampler(55302,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002724546626092395,0.07561594796710382,0.034852165665188485,0.19565231128684968,1,138.95046356363838,42.77960031976314
"RBFSampler(63674,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027932923292918305,0.07036854934963513,0.03800957413809209,0.17526302155166135,1,159.98684930116042,44.17390262171542
"RBFSampler(73314,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0028499237160949558,0.07569501889422803,0.03579665105883495,0.1628965204797369,1,184.20803567589044,46.154092471792865
"RBFSampler(84414,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029096301515025803,0.07602562519259574,0.032404492360538044,0.17475956163672252,1,212.09618512891112,48.15140554491236
"RBFSampler(97194,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002924903587411356,0.07269883660237748,0.033554673234596225,0.1797100107103037,1,244.20645701573514,49.9260041994654
"RBFSampler(111908,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030679308411613415,0.0744061307148014,0.035428957376041126,0.15869774033253095,1,281.17805896381924,52.170528400830904
"RBFSampler(128851,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031073303770679755,0.08189302776306286,0.03411222099701386,0.17372962811027337,1,323.74697134878295,53.31639793914946
"RBFSampler(148358,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032957455481873216,0.08369308115543762,0.03140043813242283,0.19288253892214466,1,372.760598190901,57.92426691739005
"RBFSampler(170819,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033785692069280846,0.08925832004587732,0.034854793422380785,0.1545200143404365,1,429.19463612199354,60.23247238440496
"RBFSampler(196680,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003431048001399908,0.08533503035941699,0.0315856740803557,0.1596744095321291,1,494.17249722716775,63.025308119839835
"RBFSampler(226457,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003587351517587388,0.08710681812498464,0.033711973464822055,0.1556457246995042,1,568.9876724049327,65.95044241651628
"RBFSampler(260741,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0037359569501510493,0.08269634952907594,0.03412713410629626,0.16490840138517357,1,655.1294804250481,69.74915093688855
"RBFSampler(300216,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038660092369518307,0.08571842278542377,0.035547247146508795,0.1545555038130027,1,754.3127152613382,72.82406310271129
"RBFSampler(345667,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004024625619972193,0.09231973392844771,0.03646533727548999,0.16231633285219962,1,868.511781878253,76.53908154459957
"RBFSampler(398000,0.6,1,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004131452743434074,0.0934026622669048,0.03839713422263737,0.17623001873268432,1,1000.0,80.3835045401142
"RBFSampler(39,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2108356000014904,1.1600710274560182,1.8534393746714517,1.7464180744246183,2,0.1,11.042869341407053
"RBFSampler(41,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2516460459712675,1.3881481112893792,2.355049827889547,1.6126499565162487,2,0.10481131341546858,11.140348594225244
"RBFSampler(43,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.390891336170681,0.4726819152386158,1.0188371620862067,0.789954633427628,2,0.10985411419875583,14.177543542142557
"RBFSampler(45,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5437069836915647,1.7185083365806244,3.195640240672712,3.6667838211325816,2,0.11513953993264472,12.500615676479635
"RBFSampler(48,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8712572415039838,0.966240194249695,1.7347193536294248,1.4214974352267502,2,0.12067926406393285,13.281565371898415
"RBFSampler(50,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.34144279002894967,0.4369653664078318,1.5018571673763563,1.3070940241631397,2,0.12648552168552962,22.39358731360146
"RBFSampler(52,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4964383146187958,0.7378622251208534,1.562698081416258,0.9663960675727855,2,0.13257113655901093,13.94594648427311
"RBFSampler(55,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.36330659499083323,0.5271675752355012,1.3878699204220912,1.741280796117597,2,0.13894954943731375,16.55628294118158
"RBFSampler(57,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2355933663329253,2.0560941919734153,2.905710264947649,3.5377240441882956,2,0.14563484775012436,41.24501449026442
"RBFSampler(60,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8417629712489908,0.9029469686199637,2.160063024841399,2.593462248916252,2,0.15264179671752334,20.33601698576338
"RBFSampler(63,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.28957541104282564,0.46817644627691185,0.9623023807899287,2.022372674398216,2,0.15998587196060582,23.199771079962392
"RBFSampler(66,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6861407154787952,0.8822325959415582,2.429029102346838,3.8433465033252423,2,0.16768329368110083,36.56916378426684
"RBFSampler(69,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4926353915537178,0.7829114795263248,2.592724688865194,4.884783497774754,2,0.1757510624854792,32.12568680767273
"RBFSampler(73,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.42634835170288476,0.8626288714938529,2.2799588670129176,2.1140586799207806,2,0.1842069969326716,35.16714847019478
"RBFSampler(76,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.30729614610112055,0.5101136154190034,2.346354875016919,5.013092067736368,2,0.193069772888325,33.925561277163304
"RBFSampler(80,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8260571218880324,0.9001092974864217,4.329464563123131,3.6841086610448226,2,0.20235896477251566,29.954187405390748
"RBFSampler(84,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.35181405480809386,0.5346787831113866,1.8344817659570976,2.2803488029498626,2,0.21209508879201905,31.386743229193282
"RBFSampler(88,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23025460646643783,0.8217760342880713,2.6482045303546347,2.989271294839581,2,0.22229964825261944,32.414870726331046
"RBFSampler(92,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1925112300775099,0.45602801496193707,1.5653462288109041,1.3425938469782701,2,0.2329951810515372,39.03095596320622
"RBFSampler(97,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09431269000145562,0.20851061943778307,0.8286929080095716,0.8885151559800071,2,0.2442053094548651,50.884785839258775
"RBFSampler(101,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16105085901945942,0.46661270854450027,1.4074388681325318,2.8170536823874786,2,0.2559547922699536,45.365182833119576
"RBFSampler(106,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07761939838242513,0.21313449511883414,1.3219945733747323,1.5342214483415222,2,0.2682695795279726,32.868686080043226
"RBFSampler(111,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24377721993129456,0.6451366139989524,3.0525134376969447,2.441559699568074,2,0.281176869797423,50.21577891649049
"RBFSampler(117,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04231127751115591,0.22396062290367308,0.4289478539836694,1.064807283054877,2,0.29470517025518106,52.59788653587363
"RBFSampler(122,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08927239104516378,0.3809665135528858,1.7001315098721106,2.3945872190695967,2,0.3088843596477481,80.91007821192629
"RBFSampler(128,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.076502447355993,0.298428961393714,1.2299255467688772,0.5566272490195903,2,0.3237457542817644,40.82988239923336
"RBFSampler(135,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13967360456553335,0.6638000136187737,8.667053112598207,2.254366672210782,2,0.3393221771895328,76.52492526802345
"RBFSampler(141,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04125620204763697,0.14274320303777732,1.2592326875419337,0.801115172864887,2,0.35564803062231287,60.57686781629622
"RBFSampler(148,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03756980684587164,0.2494945398468397,0.9734939284123186,0.5234527256836448,2,0.372759372031494,47.09391127570315
"RBFSampler(155,0.6,2,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026273667732445095,0.21767073291576217,0.6329271655451787,0.44649834898100665,2,0.3906939937054617,77.64497184518346
